"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         348,      -8.799294631,      -9.629098902,      -9.310920333,       -8.24966653,             0.448,    0.001081481363,     0.08126747814,                 0,                 0,                 0,    -0.03312135527,  -0.0006916166931,     0.08127173107,                 0,        75.1445942
          0,           0,         349,      -8.812169014,      -9.646396544,      -9.324019078,      -8.262519279,             0.448,    0.001081481632,     0.08126745882,                 0,                 0,                 0,    -0.03312135389,  -0.0006916160022,     0.08127171176,                 0,       75.14455761
          0,           0,         350,       -8.82502224,      -9.663058076,        -9.3370646,      -8.275346965,             0.448,    0.001081481967,     0.08126744192,                 0,                 0,                 0,    -0.03312135181,  -0.0006916152991,     0.08127169487,                 0,       75.14451874
          0,           0,         351,      -8.837841232,      -9.678936536,      -9.350035914,      -8.288137457,             0.448,    0.001081482361,     0.08126742741,                 0,                 0,                 0,    -0.03312134912,  -0.0006916145886,     0.08127168037,                 0,       75.14447794
          0,           0,         352,      -8.850613654,      -9.693914457,      -9.362918118,      -8.300879344,             0.448,    0.001081482809,     0.08126741526,                 0,                 0,                 0,    -0.03312134589,  -0.0006916138757,     0.08127166824,                 0,       75.14443558
          0,           0,         353,      -8.863328502,      -9.707912852,      -9.375703075,      -8.313562497,             0.448,    0.001081483305,     0.08126740541,                 0,                 0,                 0,    -0.03312134217,   -0.000691613165,      0.0812716584,                 0,       75.14439201
          0,           0,         354,      -8.875976645,      -9.720897917,      -9.388389746,      -8.326178586,             0.448,    0.001081483843,      0.0812673978,                 0,                 0,                 0,    -0.03312133805,  -0.0006916124611,      0.0812716508,                 0,       75.14434759
          0,           0,         355,      -8.888551312,      -9.732883726,      -9.400984153,      -8.338721549,             0.448,    0.001081484417,     0.08126739233,                 0,                 0,                 0,    -0.03312133358,  -0.0006916117681,     0.08127164535,                 0,       75.14430267
          0,           0,         356,       -8.90104848,      -9.743931302,      -9.413498977,      -8.351187963,             0.448,     0.00108148502,     0.08126738892,                 0,                 0,                 0,    -0.03312132884,  -0.0006916110903,     0.08127164195,                 0,       75.14425757
          0,           0,         357,      -8.913467169,      -9.754143366,      -9.425952854,      -8.363577325,             0.448,    0.001081485647,     0.08126738745,                 0,                 0,                 0,    -0.03312132388,  -0.0006916104314,      0.0812716405,                 0,       75.14421265
          0,           0,         358,      -8.925809604,      -9.763656326,      -9.438369365,      -8.375892213,             0.448,    0.001081486292,     0.08126738783,                 0,                 0,                 0,    -0.03312131877,  -0.0006916097949,     0.08127164089,                 0,        75.1441682
          0,           0,         359,      -8.938081261,      -9.772630292,      -9.450775848,      -8.388138322,             0.448,    0.001081486948,     0.08126738991,                 0,                 0,                 0,    -0.03312131356,  -0.0006916091843,     0.08127164299,                 0,       75.14412452
          0,           0,         360,      -8.950290766,      -9.781238612,      -9.463202069,      -8.400324377,             0.448,    0.001081487611,     0.08126739359,                 0,                 0,                 0,     -0.0331213083,  -0.0006916086024,     0.08127164667,                 0,       75.14408191
          0,           0,         361,      -8.962449686,      -9.789658151,      -9.475678835,      -8.412461926,             0.448,    0.001081488273,     0.08126739872,                 0,                 0,                 0,    -0.03312130305,  -0.0006916080518,     0.08127165182,                 0,       75.14404061
          0,           0,         362,      -8.974572186,      -9.798060993,      -9.488236631,      -8.424565018,             0.448,    0.001081488931,     0.08126740517,                 0,                 0,                 0,    -0.03312129786,   -0.000691607535,     0.08127165828,                 0,       75.14400087
          0,           0,         363,      -8.986674611,      -9.806608082,      -9.500904308,      -8.436649794,             0.448,    0.001081489579,     0.08126741281,                 0,                 0,                 0,    -0.03312129276,  -0.0006916070538,     0.08127166593,                 0,       75.14396292
          0,           0,         364,      -8.998774971,      -9.815444738,      -9.513707899,      -8.448733997,             0.448,    0.001081490212,     0.08126742149,                 0,                 0,                 0,    -0.03312128779,  -0.0006916066099,     0.08127167463,                 0,       75.14392693
          0,           0,         365,      -9.010892387,      -9.824697894,      -9.526669566,      -8.460836439,             0.448,    0.001081490827,     0.08126743109,                 0,                 0,                 0,    -0.03312128299,  -0.0006916062045,     0.08127168424,                 0,       75.14389308
          0,           0,         366,        -9.0230465,      -9.834474701,      -9.539806699,      -8.472976427,             0.448,     0.00108149142,     0.08126744146,                 0,                 0,                 0,    -0.03312127839,  -0.0006916058386,     0.08127169462,                 0,       75.14386152
          0,           0,         367,      -9.035256882,      -9.844862232,      -9.553131201,      -8.485173195,             0.448,    0.001081491986,     0.08126745248,                 0,                 0,                 0,    -0.03312127402,  -0.0006916055128,     0.08127170565,                 0,       75.14383236
          0,           0,         368,       -9.04754245,       -9.85592766,      -9.566648921,       -8.49744534,             0.448,    0.001081492523,       0.081267464,                 0,                 0,                 0,    -0.03312126989,  -0.0006916052274,     0.08127171718,                 0,        75.1438057
          0,           0,         369,      -9.059920915,      -9.867718895,      -9.580359272,      -8.509810285,             0.448,    0.001081493028,     0.08126747592,                 0,                 0,                 0,    -0.03312126603,  -0.0006916049822,     0.08127172911,                 0,       75.14378162
          0,           0,         370,      -9.072408278,      -9.880265241,      -9.594255015,      -8.522283787,             0.448,    0.001081493499,      0.0812674881,                 0,                 0,                 0,    -0.03312126245,  -0.0006916047771,      0.0812717413,                 0,       75.14376016
          0,           0,         371,       -9.08501837,      -9.893578131,      -9.608322207,      -8.534879493,             0.448,    0.001081493934,     0.08126750044,                 0,                 0,                 0,    -0.03312125916,  -0.0006916046114,     0.08127175364,                 0,       75.14374134
          0,           0,         372,      -9.097762463,      -9.907651413,      -9.622540344,      -8.547608555,             0.448,    0.001081494331,     0.08126751282,                 0,                 0,                 0,    -0.03312125617,  -0.0006916044841,     0.08127176603,                 0,       75.14372517
          0,           0,         373,      -9.110648938,      -9.922462007,      -9.636882678,      -8.560479305,             0.448,     0.00108149469,     0.08126752515,                 0,                 0,                 0,    -0.03312125347,  -0.0006916043943,     0.08127177836,                 0,       75.14371164
          0,           0,         374,      -9.123683024,      -9.937969805,      -9.651316737,      -8.573497001,             0.448,     0.00108149501,     0.08126753733,                 0,                 0,                 0,    -0.03312125108,  -0.0006916043405,     0.08127179055,                 0,        75.1437007
          0,           0,         375,      -9.136866612,      -9.954117957,      -9.665805044,      -8.586663636,             0.448,     0.00108149529,     0.08126754928,                 0,                 0,                 0,    -0.03312124899,  -0.0006916043213,      0.0812718025,                 0,       75.14369229
          0,           0,         376,      -9.150198137,      -9.970832756,      -9.680306066,      -8.599977823,             0.448,     0.00108149553,     0.08126756092,                 0,                 0,                 0,    -0.03312124719,  -0.0006916043348,     0.08127181414,                 0,       75.14368635
          0,           0,         377,      -9.163672542,      -9.988024132,      -9.694775364,      -8.613434757,             0.448,    0.001081495732,     0.08126757218,                 0,                 0,                 0,    -0.03312124567,  -0.0006916043792,      0.0812718254,                 0,       75.14368277
          0,           0,         378,      -9.177281321,      -10.00558626,      -9.709166934,      -8.627026248,             0.448,    0.001081495895,     0.08126758301,                 0,                 0,                 0,    -0.03312124443,  -0.0006916044525,     0.08127183623,                 0,       75.14368147
          0,           0,         379,      -9.191012646,      -10.02339885,      -9.723434725,      -8.640740849,             0.448,     0.00108149602,     0.08126759335,                 0,                 0,                 0,    -0.03312124344,  -0.0006916045526,     0.08127184657,                 0,       75.14368231
          0,           0,         380,      -9.204851571,      -10.04132934,      -9.737534275,       -8.65456405,             0.448,    0.001081496109,     0.08126760316,                 0,                 0,                 0,     -0.0331212427,  -0.0006916046774,     0.08127185639,                 0,       75.14368517
          0,           0,         381,      -9.218780335,      -10.05923595,      -9.751424401,      -8.668478571,             0.448,    0.001081496164,     0.08126761242,                 0,                 0,                 0,    -0.03312124219,  -0.0006916048245,     0.08127186564,                 0,       75.14368993
          0,           0,         382,      -9.232778739,      -10.07697238,      -9.765068853,       -8.68246473,             0.448,    0.001081496186,     0.08126762109,                 0,                 0,                 0,    -0.03312124189,  -0.0006916049919,     0.08127187431,                 0,       75.14369643
          0,           0,         383,      -9.246824601,      -10.09439318,      -9.778437857,      -8.696500878,             0.448,    0.001081496177,     0.08126762916,                 0,                 0,                 0,    -0.03312124178,  -0.0006916051773,     0.08127188238,                 0,       75.14370454
          0,           0,         384,      -9.260894292,      -10.11136041,      -9.791509457,      -8.710563924,             0.448,    0.001081496138,     0.08126763662,                 0,                 0,                 0,    -0.03312124185,  -0.0006916053784,     0.08127188984,                 0,        75.1437141
          0,           0,         385,      -9.274963322,        -10.127751,       -9.80427051,      -8.724629897,             0.448,    0.001081496073,     0.08126764348,                 0,                 0,                 0,    -0.03312124207,  -0.0006916055933,     0.08127189669,                 0,       75.14372498
          0,           0,         386,      -9.289006986,      -10.14346375,      -9.816717347,      -8.738674567,             0.448,    0.001081495983,     0.08126764973,                 0,                 0,                 0,    -0.03312124243,  -0.0006916058197,     0.08127190294,                 0,       75.14373702
          0,           0,         387,      -9.303001031,      -10.15842581,      -9.828855972,      -8.752674096,             0.448,     0.00108149587,     0.08126765538,                 0,                 0,                 0,    -0.03312124291,  -0.0006916060557,     0.08127190858,                 0,       75.14375008
          0,           0,         388,      -9.316922341,       -10.1725971,      -9.840701827,      -8.766605688,             0.448,    0.001081495737,     0.08126766044,                 0,                 0,                 0,    -0.03312124349,  -0.0006916062992,     0.08127191365,                 0,       75.14376401
          0,           0,         389,      -9.330749601,      -10.18597316,      -9.852279123,      -8.780448241,             0.448,    0.001081495586,     0.08126766495,                 0,                 0,                 0,    -0.03312124414,  -0.0006916065485,     0.08127191815,                 0,       75.14377867
          0,           0,         390,      -9.344463934,      -10.19858441,       -9.86361978,      -8.794182958,             0.448,    0.001081495419,     0.08126766891,                 0,                 0,                 0,    -0.03312124486,  -0.0006916068017,      0.0812719221,                 0,       75.14379392
          0,           0,         391,      -9.358049456,      -10.21049384,      -9.874762121,      -8.807793894,             0.448,    0.001081495239,     0.08126767235,                 0,                 0,                 0,    -0.03312124563,  -0.0006916070572,     0.08127192554,                 0,       75.14380964
          0,           0,         392,      -9.371493761,      -10.22179163,      -9.885749312,      -8.821268425,             0.448,    0.001081495047,     0.08126767531,                 0,                 0,                 0,    -0.03312124644,  -0.0006916073132,     0.08127192849,                 0,       75.14382569
          0,           0,         393,      -9.384788269,      -10.23258898,      -9.896627752,      -8.834597609,             0.448,    0.001081494846,      0.0812676778,                 0,                 0,                 0,    -0.03312124725,  -0.0006916075684,     0.08127193098,                 0,       75.14384195
          0,           0,         394,      -9.397928457,      -10.24301062,      -9.907445435,      -8.847776414,             0.448,    0.001081494638,     0.08126767986,                 0,                 0,                 0,    -0.03312124808,  -0.0006916078213,     0.08127193304,                 0,       75.14385831
          0,           0,         395,      -9.410913937,      -10.25318801,      -9.918250411,      -8.860803818,             0.448,    0.001081494425,     0.08126768153,                 0,                 0,                 0,    -0.03312124889,  -0.0006916080707,      0.0812719347,                 0,       75.14387465
          0,           0,         396,      -9.423748385,      -10.26325256,      -9.929089383,      -8.873682755,             0.448,    0.001081494209,     0.08126768283,                 0,                 0,                 0,    -0.03312124969,  -0.0006916083152,       0.081271936,                 0,       75.14389088
          0,           0,         397,      -9.436439322,      -10.27333035,      -9.940006481,      -8.886419927,             0.448,    0.001081493992,      0.0812676838,                 0,                 0,                 0,    -0.03312125046,  -0.0006916085539,     0.08127193696,                 0,       75.14390689
          0,           0,         398,      -9.448997762,      -10.28353785,      -9.951042242,      -8.899025483,             0.448,    0.001081493774,     0.08126768447,                 0,                 0,                 0,    -0.03312125119,  -0.0006916087858,     0.08127193762,                 0,       75.14392261
          0,           0,         399,      -9.461437745,      -10.29397857,      -9.962232808,      -8.911512578,             0.448,    0.001081493559,     0.08126768487,                 0,                 0,                 0,    -0.03312125188,  -0.0006916090099,     0.08127193802,                 0,       75.14393795
          0,           0,         400,      -9.473775776,      -10.30474128,      -9.973609311,      -8.923896847,             0.448,    0.001081493347,     0.08126768504,                 0,                 0,                 0,    -0.03312125251,  -0.0006916092255,     0.08127193819,                 0,       75.14395283
          0,           0,         401,      -9.486030211,      -10.31589852,      -9.985197468,       -8.93619582,             0.448,    0.001081493139,     0.08126768501,                 0,                 0,                 0,    -0.03312125309,   -0.000691609432,     0.08127193815,                 0,        75.1439672
          0,           0,         402,      -9.498220594,      -10.32750617,      -9.997017333,       -8.94842828,             0.448,    0.001081492938,      0.0812676848,                 0,                 0,                 0,    -0.03312125361,  -0.0006916096287,     0.08127193793,                 0,         75.143981
          0,           0,         403,      -9.510367008,      -10.33960296,       -10.0090832,      -8.960613638,             0.448,    0.001081492744,     0.08126768444,                 0,                 0,                 0,    -0.03312125406,  -0.0006916098152,     0.08127193757,                 0,       75.14399417
          0,           0,         404,      -9.522489434,       -10.3522109,      -10.02140364,      -8.972771298,             0.448,    0.001081492557,     0.08126768397,                 0,                 0,                 0,    -0.03312125445,  -0.0006916099912,     0.08127193709,                 0,       75.14400668
          0,           0,         405,      -9.534607167,      -10.36533535,      -10.03398167,      -8.984920091,             0.448,     0.00108149238,      0.0812676834,                 0,                 0,                 0,    -0.03312125478,  -0.0006916101563,     0.08127193652,                 0,       75.14401849
          0,           0,         406,      -9.546738282,      -10.37896539,      -10.04681497,      -8.997077736,             0.448,    0.001081492212,     0.08126768276,                 0,                 0,                 0,    -0.03312125504,  -0.0006916103104,     0.08127193588,                 0,       75.14402958
          0,           0,         407,      -9.558899184,      -10.39307437,      -10.05989624,      -9.009260393,             0.448,    0.001081492054,     0.08126768208,                 0,                 0,                 0,    -0.03312125523,  -0.0006916104534,      0.0812719352,                 0,       75.14403992
          0,           0,         408,      -9.571104241,      -10.40762063,      -10.07321363,      -9.021482286,             0.448,    0.001081491907,     0.08126768137,                 0,                 0,                 0,    -0.03312125536,  -0.0006916105853,     0.08127193449,                 0,        75.1440495
          0,           0,         409,      -9.583365502,      -10.42254782,      -10.08675121,      -9.033755417,             0.448,     0.00108149177,     0.08126768066,                 0,                 0,                 0,    -0.03312125544,  -0.0006916107061,     0.08127193377,                 0,       75.14405833
          0,           0,         410,      -9.595692507,      -10.43778642,      -10.10048953,      -9.046089362,             0.448,    0.001081491645,     0.08126767995,                 0,                 0,                 0,    -0.03312125545,  -0.0006916108161,     0.08127193306,                 0,       75.14406639
          0,           0,         411,      -9.608092177,      -10.45325489,      -10.11440625,      -9.058491148,             0.448,     0.00108149153,     0.08126767926,                 0,                 0,                 0,    -0.03312125541,  -0.0006916109153,     0.08127193237,                 0,       75.14407369
          0,           0,         412,      -9.620568798,      -10.46886172,      -10.12847677,      -9.070965229,             0.448,    0.001081491427,     0.08126767861,                 0,                 0,                 0,    -0.03312125532,  -0.0006916110042,     0.08127193171,                 0,       75.14408025
          0,           0,         413,      -9.633124075,      -10.48450794,      -10.14267497,      -9.083513518,             0.448,    0.001081491335,       0.081267678,                 0,                 0,                 0,    -0.03312125518,  -0.0006916110829,      0.0812719311,                 0,       75.14408608
          0,           0,         414,      -9.645757241,       -10.5000902,      -10.15697392,      -9.096135496,             0.448,    0.001081491254,     0.08126767744,                 0,                 0,                 0,      -0.033121255,  -0.0006916111519,     0.08127193055,                 0,       75.14409121
          0,           0,         415,      -9.658465258,      -10.51550476,      -10.17134662,      -9.108828396,             0.448,    0.001081491184,     0.08126767695,                 0,                 0,                 0,    -0.03312125479,  -0.0006916112116,     0.08127193005,                 0,       75.14409565
          0,           0,         416,      -9.671243045,      -10.53065185,      -10.18576672,      -9.121587417,             0.448,    0.001081491123,     0.08126767651,                 0,                 0,                 0,    -0.03312125454,  -0.0006916112624,     0.08127192961,                 0,       75.14409943
          0,           0,         417,      -9.684083764,      -10.54544021,       -10.2002092,      -9.134406011,             0.448,    0.001081491073,     0.08126767614,                 0,                 0,                 0,    -0.03312125427,  -0.0006916113047,     0.08127192924,                 0,        75.1441026
          0,           0,         418,      -9.696979142,      -10.55979207,      -10.21465098,      -9.147276195,             0.448,    0.001081491032,     0.08126767584,                 0,                 0,                 0,    -0.03312125398,  -0.0006916113392,     0.08127192894,                 0,       75.14410517
          0,           0,         419,      -9.709919815,      -10.57364736,      -10.22907145,      -9.160188889,             0.448,       0.001081491,      0.0812676756,                 0,                 0,                 0,    -0.03312125368,  -0.0006916113662,      0.0812719287,                 0,       75.14410719
          0,           0,         420,      -9.722895705,      -10.58696717,      -10.24345285,      -9.173134287,             0.448,    0.001081490976,     0.08126767543,                 0,                 0,                 0,    -0.03312125336,  -0.0006916113863,     0.08127192853,                 0,       75.14410868
          0,           0,         421,      -9.735896385,       -10.5997362,      -10.25778056,      -9.186102233,             0.448,     0.00108149096,     0.08126767533,                 0,                 0,                 0,    -0.03312125304,  -0.0006916113999,     0.08127192842,                 0,        75.1441097
          0,           0,         422,      -9.748911457,      -10.61196351,      -10.27204322,      -9.199082584,             0.448,    0.001081490951,     0.08126767528,                 0,                 0,                 0,    -0.03312125272,  -0.0006916114078,     0.08127192837,                 0,       75.14411027
          0,           0,         423,      -9.761930906,      -10.62368185,      -10.28623269,      -9.212065579,             0.448,    0.001081490949,     0.08126767528,                 0,                 0,                 0,    -0.03312125241,  -0.0006916114102,     0.08127192837,                 0,       75.14411044
          0,           0,         424,      -9.774945432,      -10.63494544,      -10.30034391,      -9.225042165,             0.448,    0.001081490952,     0.08126767533,                 0,                 0,                 0,    -0.03312125211,  -0.0006916114078,     0.08127192842,                 0,       75.14411024
          0,           0,         425,      -9.787946745,      -10.64582641,      -10.31437456,      -9.238004303,             0.448,    0.001081490961,     0.08126767542,                 0,                 0,                 0,    -0.03312125181,   -0.000691611401,     0.08127192852,                 0,       75.14410972
          0,           0,         426,      -9.800927806,      -10.65641095,      -10.32832467,      -9.250945212,             0.448,    0.001081490974,     0.08126767555,                 0,                 0,                 0,    -0.03312125154,  -0.0006916113904,     0.08127192864,                 0,        75.1441089
          0,           0,         427,      -9.813883011,      -10.66679435,      -10.34219609,      -9.263859561,             0.448,    0.001081490992,      0.0812676757,                 0,                 0,                 0,    -0.03312125129,  -0.0006916113763,      0.0812719288,                 0,       75.14410783
          0,           0,         428,       -9.82680832,       -10.6770765,      -10.35599194,      -9.276743601,             0.448,    0.001081491013,     0.08126767588,                 0,                 0,                 0,    -0.03312125106,  -0.0006916113592,     0.08127192898,                 0,       75.14410654
          0,           0,         429,      -9.839701307,      -10.68735772,      -10.36971602,      -9.289595226,             0.448,    0.001081491037,     0.08126767607,                 0,                 0,                 0,    -0.03312125086,  -0.0006916113395,     0.08127192916,                 0,       75.14410506
          0,           0,         430,      -9.852561142,      -10.69773505,      -10.38337219,      -9.302413963,             0.448,    0.001081491063,     0.08126767626,                 0,                 0,                 0,    -0.03312125068,  -0.0006916113176,     0.08127192936,                 0,       75.14410342
          0,           0,         431,      -9.865388511,      -10.70829902,      -10.39696383,      -9.315200892,             0.448,     0.00108149109,     0.08126767645,                 0,                 0,                 0,    -0.03312125054,  -0.0006916112939,     0.08127192955,                 0,       75.14410166
          0,           0,         432,      -9.878185471,      -10.71913173,      -10.41049332,      -9.327958508,             0.448,     0.00108149112,     0.08126767663,                 0,                 0,                 0,    -0.03312125043,  -0.0006916112687,     0.08127192973,                 0,        75.1440998
          0,           0,         433,      -9.890955239,      -10.73030482,      -10.42396166,      -9.340690515,             0.448,     0.00108149115,     0.08126767679,                 0,                 0,                 0,    -0.03312125035,  -0.0006916112423,     0.08127192989,                 0,       75.14409787
          0,           0,         434,      -9.903701961,      -10.74187839,      -10.43736808,      -9.353401589,             0.448,     0.00108149118,     0.08126767693,                 0,                 0,                 0,     -0.0331212503,  -0.0006916112149,     0.08127193003,                 0,       75.14409589
          0,           0,         435,      -9.916430411,      -10.75390034,      -10.45070992,      -9.366097087,             0.448,     0.00108149121,     0.08126767704,                 0,                 0,                 0,    -0.03312125029,   -0.000691611187,     0.08127193014,                 0,       75.14409388
          0,           0,         436,      -9.929145706,      -10.76640597,      -10.46398245,      -9.378782744,             0.448,     0.00108149124,     0.08126767711,                 0,                 0,                 0,    -0.03312125031,  -0.0006916111585,     0.08127193021,                 0,       75.14409186
          0,           0,         437,      -9.941852982,      -10.77941751,      -10.47717902,      -9.391464359,             0.448,     0.00108149127,     0.08126767715,                 0,                 0,                 0,    -0.03312125037,  -0.0006916111299,     0.08127193025,                 0,       75.14408985
          0,           0,         438,      -9.954557095,      -10.79294449,      -10.49029116,      -9.404147466,             0.448,    0.001081491298,     0.08126767714,                 0,                 0,                 0,    -0.03312125045,  -0.0006916111011,     0.08127193024,                 0,       75.14408786
          0,           0,         439,      -9.967262319,       -10.8069833,       -10.5033089,      -9.416837046,             0.448,    0.001081491326,     0.08126767708,                 0,                 0,                 0,    -0.03312125057,  -0.0006916110725,     0.08127193018,                 0,        75.1440859
          0,           0,         440,      -9.979972095,      -10.82151748,       -10.5162212,      -9.429537237,             0.448,    0.001081491352,     0.08126767696,                 0,                 0,                 0,    -0.03312125072,   -0.000691611044,     0.08127193007,                 0,       75.14408399
          0,           0,         441,      -9.992688782,      -10.83651789,       -10.5290164,      -9.442251092,             0.448,    0.001081491376,      0.0812676768,                 0,                 0,                 0,    -0.03312125089,  -0.0006916110159,      0.0812719299,                 0,       75.14408214
          0,           0,         442,      -10.00541349,      -10.85194259,      -10.54168287,       -9.45498037,             0.448,    0.001081491399,     0.08126767658,                 0,                 0,                 0,    -0.03312125109,  -0.0006916109882,     0.08127192968,                 0,       75.14408034
          0,           0,         443,      -10.01814593,      -10.86773762,      -10.55420956,      -9.467725385,             0.448,     0.00108149142,      0.0812676763,                 0,                 0,                 0,    -0.03312125131,  -0.0006916109609,      0.0812719294,                 0,       75.14407861
          0,           0,         444,      -10.03088434,      -10.88383717,       -10.5665867,      -9.480484898,             0.448,     0.00108149144,     0.08126767596,                 0,                 0,                 0,    -0.03312125156,  -0.0006916109342,     0.08127192906,                 0,       75.14407696
          0,           0,         445,      -10.04362546,      -10.90016485,      -10.57880637,      -9.493256077,             0.448,    0.001081491457,     0.08126767556,                 0,                 0,                 0,    -0.03312125182,  -0.0006916109081,     0.08127192867,                 0,       75.14407537
          0,           0,         446,      -10.05636455,      -10.91663469,      -10.59086316,      -9.506034497,             0.448,    0.001081491473,     0.08126767511,                 0,                 0,                 0,     -0.0331212521,  -0.0006916108825,     0.08127192822,                 0,       75.14407386
          0,           0,         447,      -10.06909553,      -10.93315305,      -10.60275463,       -9.51881422,             0.448,    0.001081491487,     0.08126767461,                 0,                 0,                 0,     -0.0331212524,  -0.0006916108576,     0.08127192772,                 0,       75.14407243
          0,           0,         448,      -10.08181107,      -10.94962108,      -10.61448169,      -9.531587911,             0.448,    0.001081491499,     0.08126767405,                 0,                 0,                 0,    -0.03312125271,  -0.0006916108332,     0.08127192716,                 0,       75.14407107
          0,           0,         449,      -10.09450283,      -10.96593762,      -10.62604892,      -9.544347041,             0.448,    0.001081491509,     0.08126767344,                 0,                 0,                 0,    -0.03312125302,  -0.0006916108095,     0.08127192655,                 0,       75.14406978
          0,           0,         450,      -10.10716169,      -10.98200263,      -10.63746472,      -9.557082082,             0.448,    0.001081491518,     0.08126767278,                 0,                 0,                 0,    -0.03312125335,  -0.0006916107864,     0.08127192589,                 0,       75.14406856
          0,           0,         451,      -10.11977804,       -10.9977216,      -10.64874122,      -9.569782798,             0.448,    0.001081491525,     0.08126767208,                 0,                 0,                 0,    -0.03312125368,  -0.0006916107638,     0.08127192519,                 0,       75.14406741
          0,           0,         452,      -10.13234207,      -11.01300899,      -10.65989409,      -9.582438562,             0.448,    0.001081491531,     0.08126767134,                 0,                 0,                 0,    -0.03312125401,  -0.0006916107419,     0.08127192445,                 0,       75.14406632
          0,           0,         453,      -10.14484416,      -11.02779287,      -10.67094237,      -9.595038663,             0.448,    0.001081491536,     0.08126767057,                 0,                 0,                 0,    -0.03312125434,  -0.0006916107204,     0.08127192368,                 0,       75.14406529
          0,           0,         454,      -10.15727514,      -11.04201845,      -10.68190784,      -9.607572657,             0.448,    0.001081491539,     0.08126766976,                 0,                 0,                 0,    -0.03312125467,  -0.0006916106995,     0.08127192287,                 0,       75.14406431
          0,           0,         455,      -10.16962667,       -11.0556507,      -10.69281455,      -9.620030723,             0.448,    0.001081491541,     0.08126766892,                 0,                 0,                 0,    -0.03312125499,  -0.0006916106791,     0.08127192203,                 0,       75.14406339
          0,           0,         456,      -10.18189154,      -11.06867602,      -10.70368822,      -9.632403993,             0.448,    0.001081491542,     0.08126766806,                 0,                 0,                 0,    -0.03312125531,  -0.0006916106591,     0.08127192117,                 0,       75.14406251
          0,           0,         457,      -10.19406393,      -11.08110277,      -10.71455552,      -9.644684864,             0.448,    0.001081491543,     0.08126766718,                 0,                 0,                 0,    -0.03312125562,  -0.0006916106396,     0.08127192029,                 0,       75.14406167
          0,           0,         458,      -10.20613969,      -11.09296003,      -10.72544343,      -9.656867277,             0.448,    0.001081491542,     0.08126766629,                 0,                 0,                 0,    -0.03312125592,  -0.0006916106204,      0.0812719194,                 0,       75.14406086
          0,           0,         459,       -10.2181165,      -11.10429575,      -10.73637847,      -9.668946961,             0.448,    0.001081491542,     0.08126766539,                 0,                 0,                 0,    -0.03312125621,  -0.0006916106016,      0.0812719185,                 0,       75.14406009
          0,           0,         460,        -10.229994,      -11.11517244,      -10.74738621,      -9.680921612,             0.448,     0.00108149154,     0.08126766448,                 0,                 0,                 0,    -0.03312125649,  -0.0006916105832,     0.08127191759,                 0,       75.14405935
          0,           0,         461,      -10.24177385,      -11.12566484,      -10.75849063,      -9.692791006,             0.448,    0.001081491539,     0.08126766358,                 0,                 0,                 0,    -0.03312125675,   -0.000691610565,     0.08127191669,                 0,       75.14405862
          0,           0,         462,      -10.25345976,      -11.13585391,      -10.76971363,      -9.704557076,             0.448,    0.001081491537,     0.08126766268,                 0,                 0,                 0,      -0.033121257,  -0.0006916105472,     0.08127191579,                 0,       75.14405792
          0,           0,         463,       -10.2650574,      -11.14582495,      -10.78107446,      -9.716223856,             0.448,    0.001081491535,     0.08126766178,                 0,                 0,                 0,    -0.03312125723,  -0.0006916105297,     0.08127191489,                 0,       75.14405722
          0,           0,         464,      -10.27657425,      -11.15566182,      -10.79258943,      -9.727797452,             0.448,    0.001081491533,     0.08126766091,                 0,                 0,                 0,    -0.03312125745,  -0.0006916105124,     0.08127191402,                 0,       75.14405654
          0,           0,         465,      -10.28801946,      -11.16544475,      -10.80427174,      -9.739285852,             0.448,    0.001081491531,     0.08126766005,                 0,                 0,                 0,    -0.03312125765,  -0.0006916104954,     0.08127191316,                 0,       75.14405587
          0,           0,         466,      -10.29940358,      -11.17524791,      -10.81613093,      -9.750698734,             0.448,     0.00108149153,     0.08126765921,                 0,                 0,                 0,    -0.03312125783,  -0.0006916104787,     0.08127191232,                 0,       75.14405521
          0,           0,         467,      -10.31073829,      -11.18513686,      -10.82817294,      -9.762047216,             0.448,    0.001081491528,     0.08126765839,                 0,                 0,                 0,    -0.03312125799,  -0.0006916104622,     0.08127191151,                 0,       75.14405454
          0,           0,         468,       -10.3220361,      -11.19516783,      -10.84039987,      -9.773343551,             0.448,    0.001081491527,     0.08126765761,                 0,                 0,                 0,    -0.03312125813,  -0.0006916104461,     0.08127191072,                 0,       75.14405388
          0,           0,         469,      -10.33331005,      -11.20538651,      -10.85281011,      -9.784600842,             0.448,    0.001081491527,     0.08126765686,                 0,                 0,                 0,    -0.03312125826,  -0.0006916104302,     0.08127190997,                 0,       75.14405322
          0,           0,         470,      -10.34457341,      -11.21582754,      -10.86539825,      -9.795832698,             0.448,    0.001081491527,     0.08126765614,                 0,                 0,                 0,    -0.03312125837,  -0.0006916104146,     0.08127190925,                 0,       75.14405256
