"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         251,      -8.614503592,      -9.266235208,      -9.153464711,      -8.060750398,             0.448,     0.00921959384,      0.2400931964,                 0,                 0,                 0,     0.00197590728,     0.00397979435,      0.2402371851,                 0,       26.04162402
          0,           0,         252,      -8.635347759,      -9.277415205,      -9.178229995,      -8.081801289,             0.448,    0.009219591598,      0.2400931947,                 0,                 0,                 0,    0.001975924245,    0.003979792144,      0.2402371834,                 0,       26.04163017
          0,           0,         253,      -8.656338093,      -9.289408614,      -9.202798971,      -8.103028918,             0.448,    0.009219589545,       0.240093202,                 0,                 0,                 0,    0.001975943082,    0.003979789934,      0.2402371906,                 0,       26.04163676
          0,           0,         254,      -8.677346053,      -9.302361502,      -9.226957022,      -8.124295591,             0.448,    0.009219587768,      0.2400932175,                 0,                 0,                 0,    0.001975963329,    0.003979787819,       0.240237206,                 0,       26.04164346
          0,           0,         255,      -8.698253731,       -9.31639881,      -9.250489773,      -8.145474004,             0.448,    0.009219586345,      0.2400932405,                 0,                 0,                 0,    0.001975984506,    0.003979785893,      0.2402372291,                 0,       26.04164998
          0,           0,         256,      -8.718959121,      -9.331624238,      -9.273190648,      -8.166453047,             0.448,    0.009219585345,      0.2400932704,                 0,                 0,                 0,    0.001976006127,    0.003979784243,      0.2402372589,                 0,       26.04165604
          0,           0,         257,      -8.739379369,      -9.348118587,      -9.294870645,      -8.187140915,             0.448,    0.009219584811,       0.240093306,                 0,                 0,                 0,    0.001976027725,    0.003979782932,      0.2402372945,                 0,       26.04166141
          0,           0,         258,      -8.759452498,      -9.365937566,      -9.315369528,      -8.207466524,             0.448,    0.009219584764,      0.2400933464,                 0,                 0,                 0,    0.001976048891,    0.003979782003,      0.2402373349,                 0,       26.04166593
          0,           0,         259,      -8.779138372,      -9.385110341,      -9.334566057,      -8.227381077,             0.448,    0.009219585204,      0.2400933906,                 0,                 0,                 0,    0.001976069292,    0.003979781478,      0.2402373791,                 0,       26.04166948
          0,           0,         260,      -8.798418647,      -9.405636183,      -9.352385777,      -8.246859345,             0.448,     0.00921958611,      0.2400934377,                 0,                 0,                 0,    0.001976088681,    0.003979781357,      0.2402374262,                 0,       26.04167203
          0,           0,         261,      -8.817295504,      -9.427476404,      -9.368808246,      -8.265899135,             0.448,    0.009219587448,      0.2400934868,                 0,                 0,                 0,    0.001976106891,    0.003979781624,      0.2402374753,                 0,       26.04167357
          0,           0,         262,      -8.835789286,      -9.450546862,      -9.383875271,      -8.284518647,             0.448,    0.009219589173,      0.2400935371,                 0,                 0,                 0,    0.001976123825,     0.00397978225,      0.2402375257,                 0,       26.04167416
          0,           0,         263,      -8.853934691,       -9.47472057,      -9.397696532,      -8.302752094,             0.448,    0.009219591229,      0.2400935881,                 0,                 0,                 0,    0.001976139447,    0.003979783194,      0.2402375766,                 0,       26.04167388
          0,           0,         264,      -8.871775472,      -9.499840433,      -9.410445629,      -8.320644052,             0.448,    0.009219593556,      0.2400936391,                 0,                 0,                 0,    0.001976153773,    0.003979784408,      0.2402376277,                 0,       26.04167284
          0,           0,         265,       -8.88935858,      -9.525731811,      -9.422344069,      -8.338243441,             0.448,    0.009219596091,      0.2400936897,                 0,                 0,                 0,    0.001976166856,    0.003979785839,      0.2402376783,                 0,       26.04167117
          0,           0,         266,      -8.906728867,      -9.552205767,      -9.433638385,      -8.355597997,             0.448,    0.009219598771,      0.2400937395,                 0,                 0,                 0,    0.001976178781,     0.00397978743,      0.2402377282,                 0,         26.041669
          0,           0,         267,      -8.923924811,      -9.579054721,      -9.444578539,      -8.372749679,             0.448,    0.009219601534,      0.2400937884,                 0,                 0,                 0,    0.001976189654,    0.003979789127,      0.2402377771,                 0,        26.0416665
          0,           0,         268,      -8.940975193,      -9.606047011,      -9.455402095,      -8.389731016,             0.448,    0.009219604322,       0.240093836,                 0,                 0,                 0,     0.00197619959,    0.003979790875,      0.2402378248,                 0,       26.04166379
          0,           0,         269,      -8.957896694,       -9.63292774,      -9.466324229,      -8.406562432,             0.448,    0.009219607081,      0.2400938823,                 0,                 0,                 0,    0.001976208712,    0.003979792625,      0.2402378711,                 0,       26.04166101
          0,           0,         270,      -8.974692668,      -9.659427815,      -9.477531625,       -8.42325083,             0.448,    0.009219609766,      0.2400939271,                 0,                 0,                 0,    0.001976217139,    0.003979794332,      0.2402379159,                 0,       26.04165829
          0,           0,         271,      -8.991353399,       -9.68527999,      -9.489179035,      -8.439789692,             0.448,    0.009219612336,      0.2400939703,                 0,                 0,                 0,    0.001976224982,    0.003979795958,      0.2402379592,                 0,       26.04165572
          0,           0,         272,      -9.007857989,      -9.710237271,       -9.50138827,      -8.456160852,             0.448,    0.009219614757,       0.240094012,                 0,                 0,                 0,    0.001976232343,    0.003979797469,       0.240238001,                 0,        26.0416534
          0,           0,         273,      -9.024177791,       -9.73408815,       -9.51424961,      -8.472337832,             0.448,    0.009219617006,      0.2400940521,                 0,                 0,                 0,    0.001976239307,    0.003979798842,      0.2402380411,                 0,        26.0416514
          0,           0,         274,      -9.040281063,      -9.756665671,      -9.527825042,      -8.488290446,             0.448,    0.009219619066,      0.2400940907,                 0,                 0,                 0,    0.001976245944,     0.00397980006,      0.2402380797,                 0,       26.04164977
          0,           0,         275,      -9.056138395,      -9.777849907,      -9.542152677,      -8.503990251,             0.448,    0.009219620926,      0.2400941277,                 0,                 0,                 0,    0.001976252305,    0.003979801113,      0.2402381167,                 0,       26.04164852
          0,           0,         276,      -9.071728307,      -9.797566861,      -9.557251418,      -8.519416276,             0.448,    0.009219622584,      0.2400941631,                 0,                 0,                 0,    0.001976258424,    0.003979801998,      0.2402381522,                 0,       26.04164768
          0,           0,         277,      -9.087042346,      -9.815787296,      -9.573125393,      -8.534560332,             0.448,    0.009219624045,       0.240094197,                 0,                 0,                 0,    0.001976264319,    0.003979802719,      0.2402381861,                 0,       26.04164723
          0,           0,         278,      -9.102089011,      -9.832526405,      -9.589768011,      -8.549431209,             0.448,    0.009219625318,      0.2400942294,                 0,                 0,                 0,    0.001976269993,    0.003979803285,      0.2402382186,                 0,       26.04164715
          0,           0,         279,      -9.116895938,      -9.847844202,      -9.607165335,      -8.564057131,             0.448,    0.009219626416,      0.2400942603,                 0,                 0,                 0,    0.001976275436,    0.003979803709,      0.2402382495,                 0,        26.0416474
          0,           0,         280,      -9.131510055,      -9.861844474,      -9.625298791,      -8.578486133,             0.448,    0.009219627356,      0.2400942897,                 0,                 0,                 0,    0.001976280627,    0.003979804008,      0.2402382788,                 0,       26.04164793
          0,           0,         281,      -9.145995733,       -9.87466918,      -9.644147018,       -8.59278433,             0.448,    0.009219628156,      0.2400943175,                 0,                 0,                 0,     0.00197628554,      0.0039798042,      0.2402383067,                 0,       26.04164869
          0,           0,         282,      -9.160431207,      -9.886490574,      -9.663686708,      -8.607032345,             0.448,    0.009219628837,      0.2400943439,                 0,                 0,                 0,    0.001976290144,    0.003979804306,      0.2402383331,                 0,       26.04164963
          0,           0,         283,      -9.174903813,      -9.897499563,       -9.68389232,      -8.621320465,             0.448,    0.009219629418,      0.2400943687,                 0,                 0,                 0,    0.001976294404,    0.003979804345,      0.2402383579,                 0,       26.04165068
          0,           0,         284,      -9.189504617,      -9.907894403,      -9.704734675,      -8.635743103,             0.448,    0.009219629917,       0.240094392,                 0,                 0,                 0,    0.001976298289,    0.003979804336,      0.2402383812,                 0,        26.0416518
          0,           0,         285,      -9.204323027,      -9.917870784,      -9.726178553,      -8.650393218,             0.448,    0.009219630353,      0.2400944137,                 0,                 0,                 0,    0.001976301769,    0.003979804298,      0.2402384029,                 0,       26.04165292
          0,           0,         286,      -9.219441851,      -9.927614699,      -9.748179557,      -8.665357176,             0.448,    0.009219630742,      0.2400944339,                 0,                 0,                 0,    0.001976304821,    0.003979804247,      0.2402384231,                 0,       26.04165401
          0,           0,         287,      -9.234933129,      -9.937298457,      -9.770680677,      -8.680710406,             0.448,    0.009219631095,      0.2400944524,                 0,                 0,                 0,    0.001976307424,    0.003979804195,      0.2402384417,                 0,       26.04165503
          0,           0,         288,       -9.25085493,      -9.947079077,      -9.793609011,       -8.69651405,             0.448,    0.009219631426,      0.2400944694,                 0,                 0,                 0,    0.001976309569,    0.003979804155,      0.2402384587,                 0,       26.04165594
          0,           0,         289,      -9.267249168,      -9.957099161,      -9.816872995,      -8.712812673,             0.448,    0.009219631741,      0.2400944849,                 0,                 0,                 0,    0.001976311253,    0.003979804133,      0.2402384741,                 0,       26.04165672
          0,           0,         290,      -9.284140456,      -9.967488526,       -9.84036087,      -8.729633041,             0.448,    0.009219632046,      0.2400944987,                 0,                 0,                 0,    0.001976312481,    0.003979804136,      0.2402384879,                 0,       26.04165736
          0,           0,         291,      -9.301535889,      -9.978366604,      -9.863940534,      -8.746983876,             0.448,    0.009219632345,       0.240094511,                 0,                 0,                 0,    0.001976313267,    0.003979804167,      0.2402385002,                 0,       26.04165785
          0,           0,         292,      -9.319425718,      -9.989844807,      -9.887461381,      -8.764856505,             0.448,    0.009219632638,      0.2400945218,                 0,                 0,                 0,    0.001976313634,    0.003979804225,       0.240238511,                 0,       26.04165819
          0,           0,         293,      -9.337784711,      -10.00202876,      -9.910758475,      -8.783226243,             0.448,    0.009219632924,      0.2400945311,                 0,                 0,                 0,    0.001976313614,    0.003979804308,      0.2402385203,                 0,       26.04165839
          0,           0,         294,       -9.35657403,      -10.01502043,      -9.933659462,        -8.8020542,             0.448,      0.0092196332,      0.2400945389,                 0,                 0,                 0,    0.001976313245,    0.003979804413,      0.2402385282,                 0,       26.04165846
          0,           0,         295,      -9.375743335,      -10.02891843,      -9.955994703,      -8.821289194,             0.448,    0.009219633462,      0.2400945454,                 0,                 0,                 0,    0.001976312575,    0.003979804534,      0.2402385346,                 0,       26.04165842
          0,           0,         296,      -9.395232971,      -10.04381738,      -9.977610182,      -8.840869545,             0.448,    0.009219633706,      0.2400945506,                 0,                 0,                 0,    0.001976311652,    0.003979804664,      0.2402385399,                 0,        26.0416583
          0,           0,         297,      -9.414976473,      -10.05980584,      -9.998379785,      -8.860725398,             0.448,    0.009219633928,      0.2400945546,                 0,                 0,                 0,    0.001976310526,    0.003979804798,      0.2402385439,                 0,       26.04165811
          0,           0,         298,      -9.434903741,      -10.07696274,      -10.01821172,      -8.880782465,             0.448,    0.009219634125,      0.2400945576,                 0,                 0,                 0,    0.001976309244,    0.003979804929,      0.2402385469,                 0,       26.04165788
          0,           0,         299,       -9.45494467,      -10.09535349,      -10.03704828,      -8.900966714,             0.448,    0.009219634291,      0.2400945597,                 0,                 0,                 0,     0.00197630785,    0.003979805052,      0.2402385489,                 0,       26.04165763
          0,           0,         300,      -9.475032796,      -10.11502542,      -10.05486592,      -8.921208426,             0.448,    0.009219634425,      0.2400945609,                 0,                 0,                 0,    0.001976306384,    0.003979805159,      0.2402385501,                 0,       26.04165738
          0,           0,         301,      -9.495108702,      -10.13600439,      -10.07168026,      -8.941445027,             0.448,    0.009219634523,      0.2400945613,                 0,                 0,                 0,    0.001976304881,    0.003979805247,      0.2402385506,                 0,       26.04165715
          0,           0,         302,      -9.515122623,      -10.15829499,      -10.08755156,      -8.961623107,             0.448,    0.009219634584,      0.2400945612,                 0,                 0,                 0,    0.001976303375,    0.003979805311,      0.2402385504,                 0,       26.04165697
          0,           0,         303,      -9.535035814,      -10.18188652,      -10.10258267,      -8.981699852,             0.448,    0.009219634606,      0.2400945605,                 0,                 0,                 0,    0.001976301897,    0.003979805348,      0.2402385497,                 0,       26.04165683
          0,           0,         304,      -9.554821294,      -10.20675878,      -10.11690834,      -9.001644226,             0.448,     0.00921963459,      0.2400945593,                 0,                 0,                 0,    0.001976300473,    0.003979805357,      0.2402385486,                 0,       26.04165675
          0,           0,         305,       -9.57446443,      -10.23288286,      -10.13068164,      -9.021437905,             0.448,    0.009219634537,      0.2400945578,                 0,                 0,                 0,    0.001976299125,    0.003979805337,      0.2402385471,                 0,       26.04165673
          0,           0,         306,      -9.593963143,      -10.26021466,      -10.14406345,       -9.04107563,             0.448,    0.009219634449,       0.240094556,                 0,                 0,                 0,    0.001976297869,    0.003979805289,      0.2402385453,                 0,       26.04165679
          0,           0,         307,      -9.613327153,       -10.2886886,      -10.15721645,      -9.060564515,             0.448,    0.009219634331,       0.240094554,                 0,                 0,                 0,    0.001976296721,    0.003979805214,      0.2402385433,                 0,        26.0416569
          0,           0,         308,      -9.632576235,      -10.31821308,      -10.17030097,      -9.079922363,             0.448,    0.009219634184,      0.2400945519,                 0,                 0,                 0,    0.001976295686,    0.003979805115,      0.2402385411,                 0,       26.04165708
          0,           0,         309,      -9.651737846,      -10.34867121,      -10.18347079,      -9.099175339,             0.448,    0.009219634015,      0.2400945496,                 0,                 0,                 0,     0.00197629477,    0.003979804994,      0.2402385389,                 0,       26.04165732
          0,           0,         310,      -9.670844557,       -10.3799213,      -10.19686904,      -9.118355414,             0.448,    0.009219633828,      0.2400945474,                 0,                 0,                 0,    0.001976293972,    0.003979804856,      0.2402385366,                 0,        26.0416576
          0,           0,         311,       -9.68993155,      -10.41179891,      -10.21062511,      -9.137497803,             0.448,    0.009219633628,      0.2400945451,                 0,                 0,                 0,    0.001976293289,    0.003979804705,      0.2402385344,                 0,       26.04165792
          0,           0,         312,      -9.709034243,      -10.44411587,      -10.22485311,      -9.156638501,             0.448,     0.00921963342,      0.2400945429,                 0,                 0,                 0,    0.001976292715,    0.003979804546,      0.2402385322,                 0,       26.04165827
          0,           0,         313,      -9.728186148,      -10.47666112,      -10.23965128,       -9.17581201,             0.448,     0.00921963321,      0.2400945408,                 0,                 0,                 0,    0.001976292242,    0.003979804382,      0.2402385301,                 0,       26.04165864
          0,           0,         314,      -9.747417062,       -10.5092011,      -10.25510173,      -9.195049396,             0.448,    0.009219633002,      0.2400945388,                 0,                 0,                 0,    0.001976291859,    0.003979804217,       0.240238528,                 0,       26.04165901
          0,           0,         315,      -9.766751726,      -10.54148341,      -10.27127036,      -9.214376841,             0.448,      0.0092196328,      0.2400945369,                 0,                 0,                 0,    0.001976291557,    0.003979804057,      0.2402385261,                 0,       26.04165937
          0,           0,         316,      -9.786209011,      -10.57324494,      -10.28820704,      -9.233814735,             0.448,    0.009219632609,      0.2400945352,                 0,                 0,                 0,    0.001976291325,    0.003979803904,      0.2402385244,                 0,       26.04165972
          0,           0,         317,       -9.80580164,      -10.60422314,      -10.30594606,        -9.2533773,             0.448,    0.009219632431,      0.2400945335,                 0,                 0,                 0,     0.00197629115,    0.003979803761,      0.2402385228,                 0,       26.04166005
          0,           0,         318,      -9.825536364,      -10.63417189,      -10.32450682,      -9.273072716,             0.448,    0.009219632268,      0.2400945321,                 0,                 0,                 0,    0.001976291024,    0.003979803631,      0.2402385213,                 0,       26.04166035
          0,           0,         319,       -9.84541457,      -10.66287872,      -10.34389478,      -9.292903677,             0.448,    0.009219632124,      0.2400945307,                 0,                 0,                 0,    0.001976290937,    0.003979803516,      0.2402385199,                 0,       26.04166061
          0,           0,         320,      -9.865433207,      -10.69018061,      -10.36410235,      -9.312868283,             0.448,    0.009219631998,      0.2400945295,                 0,                 0,                 0,     0.00197629088,    0.003979803416,      0.2402385187,                 0,       26.04166084
          0,           0,         321,      -9.885585906,      -10.71597519,      -10.38510987,      -9.332961145,             0.448,    0.009219631892,      0.2400945285,                 0,                 0,                 0,    0.001976290846,    0.003979803333,      0.2402385177,                 0,       26.04166102
          0,           0,         322,      -9.905864247,      -10.74022745,      -10.40688656,      -9.353174659,             0.448,    0.009219631805,      0.2400945275,                 0,                 0,                 0,     0.00197629083,    0.003979803267,      0.2402385167,                 0,       26.04166117
          0,           0,         323,      -9.926258983,      -10.76296744,      -10.42939112,      -9.373500242,             0.448,    0.009219631737,      0.2400945267,                 0,                 0,                 0,    0.001976290827,    0.003979803217,      0.2402385159,                 0,       26.04166127
          0,           0,         324,      -9.946761173,      -10.78428342,      -10.45257238,      -9.393929508,             0.448,    0.009219631687,       0.240094526,                 0,                 0,                 0,    0.001976290834,    0.003979803182,      0.2402385152,                 0,       26.04166133
          0,           0,         325,      -9.967363073,      -10.80431076,      -10.47636943,      -9.414455209,             0.448,    0.009219631654,      0.2400945254,                 0,                 0,                 0,    0.001976290849,    0.003979803162,      0.2402385146,                 0,       26.04166136
          0,           0,         326,      -9.988058746,      -10.82321737,      -10.50071172,      -9.435071908,             0.448,    0.009219631636,      0.2400945249,                 0,                 0,                 0,     0.00197629087,    0.003979803154,      0.2402385141,                 0,       26.04166136
          0,           0,         327,      -10.00884428,      -10.84119073,      -10.52551872,      -9.455776258,             0.448,    0.009219631631,      0.2400945245,                 0,                 0,                 0,    0.001976290897,    0.003979803158,      0.2402385137,                 0,       26.04166133
          0,           0,         328,      -10.02971762,      -10.85842644,      -10.55069976,      -9.476566894,             0.448,    0.009219631637,      0.2400945242,                 0,                 0,                 0,    0.001976290931,    0.003979803172,      0.2402385134,                 0,       26.04166128
          0,           0,         329,      -10.05067808,      -10.87511766,      -10.57615356,      -9.497443933,             0.448,    0.009219631653,       0.240094524,                 0,                 0,                 0,    0.001976290972,    0.003979803193,      0.2402385132,                 0,       26.04166121
          0,           0,         330,      -10.07172542,       -10.8914489,      -10.60176818,      -9.518408131,             0.448,    0.009219631677,      0.2400945238,                 0,                 0,                 0,    0.001976291022,     0.00397980322,       0.240238513,                 0,       26.04166112
          0,           0,         331,      -10.09285885,      -10.90759124,      -10.62742096,      -9.539459809,             0.448,    0.009219631706,      0.2400945238,                 0,                 0,                 0,    0.001976291082,    0.003979803251,       0.240238513,                 0,       26.04166103
          0,           0,         332,      -10.11407577,      -10.92369884,       -10.6529793,      -9.560597604,             0.448,     0.00921963174,      0.2400945238,                 0,                 0,                 0,    0.001976291152,    0.003979803284,       0.240238513,                 0,       26.04166094
          0,           0,         333,      -10.13537061,      -10.93990803,      -10.67830208,      -9.581817288,             0.448,    0.009219631776,      0.2400945238,                 0,                 0,                 0,    0.001976291234,    0.003979803319,       0.240238513,                 0,       26.04166084
          0,           0,         334,      -10.15673372,      -10.95633721,      -10.70324257,      -9.603110597,             0.448,    0.009219631814,      0.2400945239,                 0,                 0,                 0,    0.001976291328,    0.003979803354,      0.2402385132,                 0,       26.04166075
          0,           0,         335,      -10.17815035,      -10.97308673,      -10.72765287,      -9.624464152,             0.448,    0.009219631852,      0.2400945241,                 0,                 0,                 0,    0.001976291433,    0.003979803388,      0.2402385133,                 0,       26.04166066
          0,           0,         336,      -10.19959973,      -10.99024154,      -10.75139044,      -9.645858054,             0.448,     0.00921963189,      0.2400945244,                 0,                 0,                 0,     0.00197629155,    0.003979803421,      0.2402385136,                 0,       26.04166058
          0,           0,         337,      -10.22105467,      -11.00787565,      -10.77432681,      -9.667264941,             0.448,    0.009219631926,      0.2400945247,                 0,                 0,                 0,    0.001976291678,    0.003979803451,      0.2402385139,                 0,       26.04166051
          0,           0,         338,      -10.24248316,      -11.02605035,      -10.79635637,      -9.688651821,             0.448,    0.009219631962,       0.240094525,                 0,                 0,                 0,    0.001976291815,    0.003979803479,      0.2402385142,                 0,       26.04166045
          0,           0,         339,      -10.26385058,      -11.04480756,      -10.81740159,      -9.709983723,             0.448,    0.009219631995,      0.2400945254,                 0,                 0,                 0,     0.00197629196,    0.003979803504,      0.2402385146,                 0,       26.04166039
          0,           0,         340,      -10.28512086,      -11.06416736,      -10.83741726,      -9.731224809,             0.448,    0.009219632027,      0.2400945258,                 0,                 0,                 0,     0.00197629211,    0.003979803527,       0.240238515,                 0,       26.04166035
          0,           0,         341,      -10.30625855,      -11.08413009,      -10.85639678,      -9.752339141,             0.448,    0.009219632057,      0.2400945262,                 0,                 0,                 0,    0.001976292264,    0.003979803548,      0.2402385154,                 0,       26.04166031
          0,           0,         342,      -10.32723148,      -11.10467871,       -10.8743778,      -9.773293022,             0.448,    0.009219632085,      0.2400945266,                 0,                 0,                 0,    0.001976292418,    0.003979803566,      0.2402385159,                 0,       26.04166028
          0,           0,         343,      -10.34801254,      -11.12577833,      -10.89144193,      -9.794057463,             0.448,    0.009219632112,      0.2400945271,                 0,                 0,                 0,    0.001976292571,    0.003979803583,      0.2402385163,                 0,       26.04166025
          0,           0,         344,      -10.36858142,      -11.14737735,      -10.90770759,      -9.814610527,             0.448,    0.009219632138,      0.2400945276,                 0,                 0,                 0,    0.001976292719,    0.003979803599,      0.2402385168,                 0,       26.04166023
          0,           0,         345,      -10.38892688,      -11.16940267,      -10.92332023,      -9.834939621,             0.448,    0.009219632163,      0.2400945281,                 0,                 0,                 0,    0.001976292859,    0.003979803613,      0.2402385173,                 0,       26.04166021
          0,           0,         346,      -10.40904858,      -11.19175612,      -10.93844264,      -9.855043359,             0.448,    0.009219632187,      0.2400945285,                 0,                 0,                 0,     0.00197629299,    0.003979803627,      0.2402385178,                 0,       26.04166019
          0,           0,         347,      -10.42895763,      -11.21431205,      -10.95324687,      -9.874932202,             0.448,    0.009219632211,       0.240094529,                 0,                 0,                 0,    0.001976293108,    0.003979803641,      0.2402385182,                 0,       26.04166018
          0,           0,         348,      -10.44867603,      -11.23691897,      -10.96790652,      -9.894627977,             0.448,    0.009219632235,      0.2400945294,                 0,                 0,                 0,    0.001976293211,    0.003979803655,      0.2402385187,                 0,       26.04166016
          0,           0,         349,      -10.46823543,      -11.25940302,      -10.98258905,      -9.914162675,             0.448,    0.009219632258,      0.2400945299,                 0,                 0,                 0,    0.001976293299,    0.003979803669,      0.2402385191,                 0,       26.04166014
          0,           0,         350,      -10.48767542,      -11.28157267,      -10.99745016,      -9.933576738,             0.448,    0.009219632282,      0.2400945302,                 0,                 0,                 0,    0.001976293369,    0.003979803684,      0.2402385195,                 0,       26.04166011
          0,           0,         351,      -10.50704154,      -11.30322618,      -11.01263024,       -9.95291699,             0.448,    0.009219632305,      0.2400945306,                 0,                 0,                 0,    0.001976293421,      0.0039798037,      0.2402385198,                 0,       26.04166008
          0,           0,         352,      -10.52638294,      -11.32416572,      -11.02825262,      -9.972234065,             0.448,    0.009219632328,      0.2400945309,                 0,                 0,                 0,    0.001976293455,    0.003979803716,      0.2402385201,                 0,       26.04166005
          0,           0,         353,      -10.54574995,      -11.34421364,       -11.0444235,      -9.991579987,             0.448,    0.009219632351,      0.2400945312,                 0,                 0,                 0,    0.001976293469,    0.003979803733,      0.2402385204,                 0,       26.04166002
          0,           0,         354,      -10.56519172,      -11.36322614,      -11.06123231,      -10.01100563,             0.448,    0.009219632374,      0.2400945314,                 0,                 0,                 0,    0.001976293465,    0.003979803751,      0.2402385206,                 0,       26.04165998
          0,           0,         355,      -10.58475419,      -11.38111189,       -11.0787521,      -10.03055857,             0.448,    0.009219632395,      0.2400945316,                 0,                 0,                 0,    0.001976293443,    0.003979803768,      0.2402385208,                 0,       26.04165994
          0,           0,         356,      -10.60447834,       -11.3978414,      -11.09704081,      -10.05028132,             0.448,    0.009219632416,      0.2400945317,                 0,                 0,                 0,    0.001976293404,    0.003979803786,       0.240238521,                 0,       26.04165989
          0,           0,         357,      -10.62439895,      -11.41345173,      -11.11614193,      -10.07021001,             0.448,    0.009219632436,      0.2400945318,                 0,                 0,                 0,    0.001976293349,    0.003979803804,       0.240238521,                 0,       26.04165985
          0,           0,         358,      -10.64454374,      -11.42804005,      -11.13608548,      -10.09037343,             0.448,    0.009219632455,      0.2400945319,                 0,                 0,                 0,     0.00197629328,    0.003979803822,      0.2402385211,                 0,        26.0416598
          0,           0,         359,      -10.66493285,      -11.44175916,      -11.15688821,      -10.11079256,             0.448,    0.009219632471,      0.2400945319,                 0,                 0,                 0,    0.001976293198,    0.003979803839,      0.2402385211,                 0,       26.04165975
          0,           0,         360,      -10.68557857,      -11.45480076,      -11.17855347,      -10.13148018,             0.448,    0.009219632486,      0.2400945318,                 0,                 0,                 0,    0.001976293104,    0.003979803855,       0.240238521,                 0,        26.0416597
          0,           0,         361,      -10.70648538,      -11.46737757,      -11.20107068,      -10.15244099,             0.448,    0.009219632499,      0.2400945317,                 0,                 0,                 0,    0.001976293001,     0.00397980387,      0.2402385209,                 0,       26.04165966
          0,           0,         362,         -10.72765,      -11.47971061,      -11.22441455,      -10.17367145,             0.448,     0.00921963251,      0.2400945316,                 0,                 0,                 0,     0.00197629289,    0.003979803884,      0.2402385208,                 0,       26.04165961
          0,           0,         363,      -10.74906164,      -11.49201348,      -11.24854387,      -10.19516016,             0.448,    0.009219632518,      0.2400945314,                 0,                 0,                 0,    0.001976292772,    0.003979803896,      0.2402385206,                 0,       26.04165957
          0,           0,         364,      -10.77070217,      -11.50448384,      -11.27340074,       -10.2168879,             0.448,    0.009219632524,      0.2400945312,                 0,                 0,                 0,    0.001976292649,    0.003979803906,      0.2402385204,                 0,       26.04165953
          0,           0,         365,      -10.79254647,      -11.51729637,      -11.29890844,      -10.23882797,             0.448,    0.009219632527,      0.2400945309,                 0,                 0,                 0,    0.001976292523,    0.003979803915,      0.2402385202,                 0,       26.04165949
          0,           0,         366,       -10.8145628,      -11.53059862,      -11.32497002,      -10.26094656,             0.448,    0.009219632528,      0.2400945306,                 0,                 0,                 0,    0.001976292394,    0.003979803921,      0.2402385199,                 0,       26.04165946
          0,           0,         367,      -10.83671319,      -11.54451121,       -11.3514652,      -10.28320319,             0.448,    0.009219632526,      0.2400945303,                 0,                 0,                 0,    0.001976292265,    0.003979803926,      0.2402385196,                 0,       26.04165943
          0,           0,         368,      -10.85895385,      -11.55912295,      -11.37824818,       -10.3055513,             0.448,    0.009219632521,        0.24009453,                 0,                 0,                 0,    0.001976292136,    0.003979803929,      0.2402385192,                 0,       26.04165941
          0,           0,         369,      -10.88123524,      -11.57449515,      -11.40514374,      -10.32793857,             0.448,    0.009219632514,      0.2400945297,                 0,                 0,                 0,    0.001976292009,    0.003979803929,      0.2402385189,                 0,       26.04165939
          0,           0,         370,      -10.90350223,       -11.5906649,       -11.4319469,       -10.3503072,             0.448,    0.009219632504,      0.2400945293,                 0,                 0,                 0,    0.001976291885,    0.003979803928,      0.2402385185,                 0,       26.04165938
          0,           0,         371,       -10.9256939,      -11.60763669,      -11.45842466,      -10.37259386,             0.448,    0.009219632493,      0.2400945289,                 0,                 0,                 0,    0.001976291764,    0.003979803925,      0.2402385181,                 0,       26.04165937
          0,           0,         372,      -10.94774393,      -11.62539702,       -11.4843241,      -10.39473005,             0.448,     0.00921963248,      0.2400945285,                 0,                 0,                 0,    0.001976291647,     0.00397980392,      0.2402385177,                 0,       26.04165936
          0,           0,         373,      -10.96958091,      -11.64390838,      -11.50938582,      -10.41664216,             0.448,    0.009219632465,      0.2400945281,                 0,                 0,                 0,    0.001976291535,    0.003979803915,      0.2402385173,                 0,       26.04165936
          0,           0,         374,      -10.99112925,      -11.66310263,      -11.53336122,       -10.4382523,             0.448,    0.009219632449,      0.2400945277,                 0,                 0,                 0,    0.001976291429,    0.003979803908,      0.2402385169,                 0,       26.04165936
          0,           0,         375,      -11.01230918,      -11.68290211,      -11.55602765,      -10.45947815,             0.448,    0.009219632433,      0.2400945273,                 0,                 0,                 0,    0.001976291328,      0.0039798039,      0.2402385165,                 0,       26.04165936
          0,           0,         376,      -11.03303844,      -11.70319771,      -11.57721583,      -10.48023402,             0.448,    0.009219632416,      0.2400945269,                 0,                 0,                 0,    0.001976291233,    0.003979803892,      0.2402385161,                 0,       26.04165937
          0,           0,         377,      -11.05323412,       -11.7238772,      -11.59682207,      -10.50043285,             0.448,    0.009219632399,      0.2400945265,                 0,                 0,                 0,    0.001976291143,    0.003979803883,      0.2402385157,                 0,       26.04165937
