"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         318,      -8.736957194,      -9.674466282,      -9.265236767,      -8.187188674,             0.448,    0.001566848046,      0.1161914504,                 0,                 0,                 0,    -0.02597935321,  -0.0009682279533,      0.1161979806,                 0,       74.15617019
          0,           0,         319,      -8.750287001,      -9.690015051,      -9.274825086,      -8.200459543,             0.448,    0.001566847663,      0.1161914267,                 0,                 0,                 0,     -0.0259793555,  -0.0009682278192,      0.1161979568,                 0,       74.15617321
          0,           0,         320,      -8.763710426,      -9.705201893,      -9.284652216,      -8.213830492,             0.448,    0.001566847341,      0.1161914042,                 0,                 0,                 0,    -0.02597935749,  -0.0009682276515,      0.1161979344,                 0,       74.15617411
          0,           0,         321,      -8.777220788,      -9.719989632,      -9.294744882,      -8.227295402,             0.448,    0.001566847081,      0.1161913832,                 0,                 0,                 0,    -0.02597935918,  -0.0009682274519,      0.1161979134,                 0,       74.15617297
          0,           0,         322,      -8.790810448,      -9.734345134,      -9.305126415,      -8.240847098,             0.448,    0.001566846881,      0.1161913635,                 0,                 0,                 0,    -0.02597936057,  -0.0009682272223,      0.1161978937,                 0,       74.15616987
          0,           0,         323,      -8.804470903,      -9.748240516,       -9.31581697,       -8.25447744,             0.448,    0.001566846738,      0.1161913451,                 0,                 0,                 0,    -0.02597936169,  -0.0009682269647,      0.1161978753,                 0,       74.15616493
          0,           0,         324,      -8.818192904,       -9.76165448,       -9.32683372,      -8.268177431,             0.448,     0.00156684665,      0.1161913281,                 0,                 0,                 0,    -0.02597936253,  -0.0009682266817,      0.1161978583,                 0,       74.15615824
          0,           0,         325,      -8.831966593,      -9.774573561,      -9.338191061,      -8.281937351,             0.448,    0.001566846614,      0.1161913124,                 0,                 0,                 0,    -0.02597936312,  -0.0009682263756,      0.1161978426,                 0,       74.15614994
          0,           0,         326,      -8.845781659,      -9.786993211,      -9.349900761,      -8.295746904,             0.448,    0.001566846626,      0.1161912981,                 0,                 0,                 0,    -0.02597936345,  -0.0009682260503,      0.1161978283,                 0,       74.15614019
          0,           0,         327,      -8.859635756,      -9.798919124,      -9.361967908,      -8.309605094,             0.448,    0.001566846684,      0.1161912851,                 0,                 0,                 0,    -0.02597936353,  -0.0009682257107,      0.1161978153,                 0,       74.15612921
          0,           0,         328,      -8.873509988,      -9.810368045,      -9.374377272,      -8.323491709,             0.448,    0.001566846784,      0.1161912735,                 0,                 0,                 0,    -0.02597936338,  -0.0009682253567,      0.1161978037,                 0,       74.15611704
          0,           0,         329,      -8.887383859,      -9.821377569,      -9.387138804,       -8.33738504,             0.448,    0.001566846924,      0.1161912631,                 0,                 0,                 0,    -0.02597936303,  -0.0009682249908,      0.1161977933,                 0,       74.15610382
          0,           0,         330,      -8.901248877,      -9.831987199,      -9.400271926,      -8.351276127,             0.448,    0.001566847098,       0.116191254,                 0,                 0,                 0,    -0.02597936248,  -0.0009682246162,      0.1161977842,                 0,        74.1560897
          0,           0,         331,      -8.915098343,      -9.842232607,      -9.413782201,      -8.365157905,             0.448,    0.001566847306,       0.116191246,                 0,                 0,                 0,    -0.02597936176,   -0.000968224235,      0.1161977762,                 0,        74.1560748
          0,           0,         332,      -8.928924778,      -9.852145699,      -9.427662855,      -8.379022729,             0.448,    0.001566847542,      0.1161912392,                 0,                 0,                 0,    -0.02597936089,  -0.0009682238498,      0.1161977694,                 0,       74.15605926
          0,           0,         333,      -8.942719632,      -9.861779338,      -9.441905253,      -8.392861484,             0.448,    0.001566847803,      0.1161912334,                 0,                 0,                 0,    -0.02597935987,  -0.0009682234633,      0.1161977636,                 0,       74.15604323
          0,           0,         334,      -8.956474881,      -9.871204372,      -9.456503927,      -8.406665264,             0.448,    0.001566848086,      0.1161912287,                 0,                 0,                 0,    -0.02597935872,   -0.000968223078,       0.116197759,                 0,       74.15602684
          0,           0,         335,      -8.970183719,      -9.880490506,      -9.471453625,      -8.420426343,             0.448,    0.001566848387,       0.116191225,                 0,                 0,                 0,    -0.02597935746,  -0.0009682226966,      0.1161977553,                 0,       74.15601024
          0,           0,         336,      -8.983840536,       -9.88970071,      -9.486744245,      -8.434138282,             0.448,    0.001566848703,      0.1161912223,                 0,                 0,                 0,     -0.0259793561,  -0.0009682223215,      0.1161977526,                 0,       74.15599355
          0,           0,         337,       -8.99744073,      -9.898895867,      -9.502358845,      -8.447795741,             0.448,    0.001566849031,      0.1161912205,                 0,                 0,                 0,    -0.02597935465,   -0.000968221955,      0.1161977508,                 0,        74.1559769
          0,           0,         338,      -9.010980467,      -9.908135945,      -9.518274515,      -8.461394187,             0.448,    0.001566849367,      0.1161912196,                 0,                 0,                 0,    -0.02597935313,  -0.0009682215989,      0.1161977499,                 0,       74.15596041
          0,           0,         339,      -9.024456506,      -9.917477717,      -9.534463636,      -8.474929659,             0.448,    0.001566849709,      0.1161912195,                 0,                 0,                 0,    -0.02597935156,  -0.0009682212553,      0.1161977498,                 0,       74.15594418
          0,           0,         340,      -9.037866124,      -9.926972692,      -9.550894211,      -8.488398703,             0.448,    0.001566850053,      0.1161912202,                 0,                 0,                 0,    -0.02597934994,  -0.0009682209257,      0.1161977505,                 0,       74.15592831
          0,           0,         341,      -9.051207179,      -9.936666621,      -9.567529621,      -8.501798469,             0.448,    0.001566850398,      0.1161912216,                 0,                 0,                 0,    -0.02597934828,  -0.0009682206116,      0.1161977519,                 0,       74.15591289
          0,           0,         342,      -9.064478195,      -9.946599845,      -9.584328427,      -8.515126833,             0.448,     0.00156685074,      0.1161912237,                 0,                 0,                 0,     -0.0259793466,  -0.0009682203144,       0.116197754,                 0,         74.155898
          0,           0,         343,      -9.077678415,      -9.956807496,      -9.601244403,      -8.528382438,             0.448,    0.001566851078,      0.1161912264,                 0,                 0,                 0,    -0.02597934491,   -0.000968220035,      0.1161977567,                 0,       74.15588372
          0,           0,         344,      -9.090807794,      -9.967319909,      -9.618226742,      -8.541564686,             0.448,     0.00156685141,      0.1161912296,                 0,                 0,                 0,    -0.02597934322,  -0.0009682197741,      0.1161977599,                 0,       74.15587009
          0,           0,         345,      -9.103867003,      -9.978162257,      -9.635220401,      -8.554673723,             0.448,    0.001566851734,      0.1161912334,                 0,                 0,                 0,    -0.02597934153,  -0.0009682195325,      0.1161977637,                 0,       74.15585716
          0,           0,         346,       -9.11685743,      -9.989354089,      -9.652166671,      -8.567710435,             0.448,    0.001566852048,      0.1161912376,                 0,                 0,                 0,    -0.02597933986,  -0.0009682193103,      0.1161977679,                 0,       74.15584498
          0,           0,         347,      -9.129781183,      -10.00090928,      -9.669003999,      -8.580676439,             0.448,    0.001566852352,      0.1161912423,                 0,                 0,                 0,    -0.02597933822,  -0.0009682191079,      0.1161977726,                 0,       74.15583356
          0,           0,         348,      -9.142641093,      -10.01283606,      -9.685669073,      -8.593574094,             0.448,    0.001566852644,      0.1161912473,                 0,                 0,                 0,     -0.0259793366,  -0.0009682189251,      0.1161977776,                 0,       74.15582293
          0,           0,         349,      -9.155440728,      -10.02513772,      -9.702098178,      -8.606406504,             0.448,    0.001566852924,      0.1161912526,                 0,                 0,                 0,    -0.02597933502,  -0.0009682187619,      0.1161977829,                 0,       74.15581311
          0,           0,         350,      -9.168184424,      -10.03781309,      -9.718228843,      -8.619177553,             0.448,     0.00156685319,      0.1161912582,                 0,                 0,                 0,    -0.02597933349,  -0.0009682186178,      0.1161977885,                 0,       74.15580408
          0,           0,         351,      -9.180877311,      -10.05085741,       -9.73400175,      -8.631891934,             0.448,    0.001566853442,       0.116191264,                 0,                 0,                 0,      -0.025979332,  -0.0009682184925,      0.1161977943,                 0,       74.15579586
          0,           0,         352,      -9.193525341,      -10.06426292,      -9.749362752,       -8.64455519,             0.448,     0.00156685368,        0.11619127,                 0,                 0,                 0,    -0.02597933057,  -0.0009682183853,      0.1161978003,                 0,       74.15578841
          0,           0,         353,      -9.206135298,      -10.07801943,      -9.764264894,      -8.657173733,             0.448,    0.001566853904,      0.1161912761,                 0,                 0,                 0,    -0.02597932919,  -0.0009682182954,      0.1161978065,                 0,       74.15578173
          0,           0,         354,      -9.218714797,      -10.09211475,      -9.778670252,      -8.669754855,             0.448,    0.001566854114,      0.1161912824,                 0,                 0,                 0,    -0.02597932786,  -0.0009682182219,      0.1161978127,                 0,        74.1557758
          0,           0,         355,      -9.231272258,      -10.10653516,      -9.792551527,      -8.682306715,             0.448,    0.001566854309,      0.1161912887,                 0,                 0,                 0,     -0.0259793266,   -0.000968218164,       0.116197819,                 0,       74.15577057
          0,           0,         356,      -9.243816856,      -10.12126565,      -9.805893238,      -8.694838306,             0.448,    0.001566854491,       0.116191295,                 0,                 0,                 0,    -0.02597932539,  -0.0009682181206,      0.1161978254,                 0,       74.15576601
          0,           0,         357,      -9.256358445,      -10.13629017,      -9.818692398,      -8.707359389,             0.448,    0.001566854659,      0.1161913013,                 0,                 0,                 0,    -0.02597932425,  -0.0009682180907,      0.1161978317,                 0,        74.1557621
          0,           0,         358,      -9.268907452,      -10.15159174,      -9.830958654,      -8.719880397,             0.448,    0.001566854814,      0.1161913076,                 0,                 0,                 0,    -0.02597932317,  -0.0009682180731,       0.116197838,                 0,       74.15575878
          0,           0,         359,      -9.281474741,      -10.16715254,      -9.842713786,      -8.732412314,             0.448,    0.001566854956,      0.1161913139,                 0,                 0,                 0,    -0.02597932215,  -0.0009682180667,      0.1161978442,                 0,       74.15575602
          0,           0,         360,      -9.294071458,       -10.1829539,       -9.85399067,      -8.744966518,             0.448,    0.001566855087,        0.11619132,                 0,                 0,                 0,     -0.0259793212,  -0.0009682180706,      0.1161978504,                 0,       74.15575378
          0,           0,         361,      -9.306708854,      -10.19897608,      -9.864831853,      -8.757554613,             0.448,    0.001566855206,      0.1161913261,                 0,                 0,                 0,     -0.0259793203,  -0.0009682180835,      0.1161978564,                 0,         74.155752
          0,           0,         362,      -9.319398086,      -10.21519823,      -9.875287753,      -8.770188224,             0.448,    0.001566855314,       0.116191332,                 0,                 0,                 0,    -0.02597931947,  -0.0009682181044,      0.1161978624,                 0,       74.15575066
          0,           0,         363,      -9.332150017,      -10.23159796,      -9.885414744,      -8.782878797,             0.448,    0.001566855412,      0.1161913378,                 0,                 0,                 0,    -0.02597931869,  -0.0009682181324,      0.1161978681,                 0,       74.15574971
          0,           0,         364,      -9.344975008,      -10.24815085,      -9.895273223,      -8.795637382,             0.448,      0.0015668555,      0.1161913434,                 0,                 0,                 0,    -0.02597931797,  -0.0009682181663,      0.1161978737,                 0,       74.15574911
          0,           0,         365,      -9.357882712,      -10.26483013,       -9.90492573,      -8.808474417,             0.448,     0.00156685558,      0.1161913488,                 0,                 0,                 0,     -0.0259793173,  -0.0009682182054,      0.1161978792,                 0,       74.15574881
          0,           0,         366,      -9.370881883,      -10.28160598,      -9.914435288,      -8.821399527,             0.448,    0.001566855651,       0.116191354,                 0,                 0,                 0,    -0.02597931669,  -0.0009682182487,      0.1161978844,                 0,        74.1557488
          0,           0,         367,      -9.383980192,       -10.2984452,      -9.923863936,      -8.834421326,             0.448,    0.001566855714,      0.1161913591,                 0,                 0,                 0,    -0.02597931613,  -0.0009682182954,      0.1161978894,                 0,       74.15574902
          0,           0,         368,      -9.397184069,      -10.31531079,      -9.933271551,      -8.847547241,             0.448,     0.00156685577,      0.1161913639,                 0,                 0,                 0,    -0.02597931563,  -0.0009682183449,      0.1161978943,                 0,       74.15574945
          0,           0,         369,      -9.410498564,      -10.33216162,      -9.942714946,      -8.860783361,             0.448,    0.001566855819,      0.1161913685,                 0,                 0,                 0,    -0.02597931517,  -0.0009682183964,      0.1161978989,                 0,       74.15575007
          0,           0,         370,      -9.423927243,      -10.34895252,      -9.952247196,      -8.874134312,             0.448,    0.001566855862,      0.1161913729,                 0,                 0,                 0,    -0.02597931475,  -0.0009682184493,      0.1161979033,                 0,       74.15575084
          0,           0,         371,      -9.437472099,      -10.36563442,      -9.961917241,      -8.887603154,             0.448,    0.001566855899,      0.1161913771,                 0,                 0,                 0,    -0.02597931439,  -0.0009682185031,      0.1161979075,                 0,       74.15575175
          0,           0,         372,       -9.45113351,      -10.38215486,      -9.971769652,      -8.901191318,             0.448,    0.001566855931,       0.116191381,                 0,                 0,                 0,    -0.02597931407,  -0.0009682185574,      0.1161979114,                 0,       74.15575276
          0,           0,         373,      -9.464910209,      -10.39845918,      -9.981844557,      -8.914898562,             0.448,    0.001566855957,      0.1161913847,                 0,                 0,                 0,    -0.02597931379,  -0.0009682186117,      0.1161979151,                 0,       74.15575387
          0,           0,         374,      -9.478799299,      -10.41449119,      -9.992177708,      -8.928722972,             0.448,    0.001566855979,      0.1161913882,                 0,                 0,                 0,    -0.02597931355,  -0.0009682186658,      0.1161979186,                 0,       74.15575506
          0,           0,         375,      -9.492796287,      -10.43019561,       -10.0028006,      -8.942660971,             0.448,    0.001566855996,      0.1161913914,                 0,                 0,                 0,    -0.02597931335,  -0.0009682187192,      0.1161979218,                 0,       74.15575631
          0,           0,         376,      -9.506895148,      -10.44551942,      -10.01374067,      -8.956707377,             0.448,    0.001566856009,      0.1161913945,                 0,                 0,                 0,    -0.02597931319,  -0.0009682187719,      0.1161979248,                 0,       74.15575762
          0,           0,         377,      -9.521088416,        -10.460414,      -10.02502148,      -8.970855481,             0.448,    0.001566856018,      0.1161913972,                 0,                 0,                 0,    -0.02597931307,  -0.0009682188236,      0.1161979276,                 0,       74.15575897
          0,           0,         378,      -9.535367296,      -10.47483756,      -10.03666297,      -8.985097135,             0.448,    0.001566856023,      0.1161913998,                 0,                 0,                 0,    -0.02597931298,  -0.0009682188741,      0.1161979302,                 0,       74.15576035
          0,           0,         379,       -9.54972179,      -10.48875717,      -10.04868162,      -8.999422883,             0.448,    0.001566856025,      0.1161914021,                 0,                 0,                 0,    -0.02597931293,  -0.0009682189234,      0.1161979325,                 0,       74.15576177
          0,           0,         380,      -9.564140857,      -10.50215022,      -10.06109061,      -9.013822099,             0.448,    0.001566856023,      0.1161914042,                 0,                 0,                 0,    -0.02597931291,  -0.0009682189715,      0.1161979346,                 0,       74.15576322
          0,           0,         381,      -9.578612566,      -10.51500643,      -10.07389998,      -9.028283141,             0.448,    0.001566856017,      0.1161914061,                 0,                 0,                 0,    -0.02597931292,  -0.0009682190183,      0.1161979365,                 0,       74.15576469
          0,           0,         382,      -9.593124281,      -10.52732807,       -10.0871167,      -9.042793524,             0.448,    0.001566856008,      0.1161914078,                 0,                 0,                 0,    -0.02597931296,  -0.0009682190637,      0.1161979381,                 0,       74.15576618
          0,           0,         383,      -9.607662837,       -10.5391305,       -10.1007447,      -9.057340096,             0.448,    0.001566855996,      0.1161914092,                 0,                 0,                 0,    -0.02597931304,  -0.0009682191079,      0.1161979396,                 0,       74.15576769
          0,           0,         384,      -9.622214737,      -10.55044157,      -10.11478489,      -9.071909236,             0.448,     0.00156685598,      0.1161914105,                 0,                 0,                 0,    -0.02597931314,  -0.0009682191508,      0.1161979409,                 0,       74.15576923
          0,           0,         385,      -9.636766342,      -10.56130065,      -10.12923506,       -9.08648704,             0.448,    0.001566855962,      0.1161914116,                 0,                 0,                 0,    -0.02597931327,  -0.0009682191925,      0.1161979419,                 0,       74.15577078
          0,           0,         386,      -9.651304067,      -10.57175669,      -10.14408982,       -9.10105952,             0.448,     0.00156685594,      0.1161914124,                 0,                 0,                 0,    -0.02597931343,   -0.000968219233,      0.1161979428,                 0,       74.15577236
          0,           0,         387,      -9.665814569,      -10.58186683,      -10.15934043,      -9.115612808,             0.448,    0.001566855916,      0.1161914131,                 0,                 0,                 0,    -0.02597931361,  -0.0009682192725,      0.1161979435,                 0,       74.15577396
          0,           0,         388,      -9.680284944,      -10.59169371,      -10.17497464,      -9.130133351,             0.448,    0.001566855888,      0.1161914136,                 0,                 0,                 0,    -0.02597931381,  -0.0009682193109,       0.116197944,                 0,       74.15577558
          0,           0,         389,      -9.694702897,      -10.60130368,      -10.19097646,      -9.144608087,             0.448,    0.001566855858,      0.1161914139,                 0,                 0,                 0,    -0.02597931404,  -0.0009682193484,      0.1161979443,                 0,       74.15577722
          0,           0,         390,      -9.709056922,       -10.6107646,      -10.20732593,      -9.159024656,             0.448,    0.001566855825,      0.1161914141,                 0,                 0,                 0,    -0.02597931429,   -0.000968219385,      0.1161979445,                 0,       74.15577888
          0,           0,         391,      -9.723336459,      -10.62014412,      -10.22399886,      -9.173371555,             0.448,     0.00156685579,      0.1161914141,                 0,                 0,                 0,    -0.02597931455,  -0.0009682194206,      0.1161979445,                 0,       74.15578057
          0,           0,         392,      -9.737532045,      -10.62950798,       -10.2409666,      -9.187638315,             0.448,    0.001566855752,       0.116191414,                 0,                 0,                 0,    -0.02597931484,  -0.0009682194554,      0.1161979443,                 0,       74.15578227
          0,           0,         393,       -9.75163544,      -10.63891886,      -10.25819576,      -9.201815639,             0.448,    0.001566855711,      0.1161914137,                 0,                 0,                 0,    -0.02597931514,  -0.0009682194894,      0.1161979441,                 0,         74.155784
          0,           0,         394,      -9.765639748,      -10.64843575,      -10.27564807,      -9.215895542,             0.448,    0.001566855669,      0.1161914133,                 0,                 0,                 0,    -0.02597931546,  -0.0009682195226,      0.1161979436,                 0,       74.15578574
          0,           0,         395,      -9.779539517,      -10.65811307,      -10.29328021,      -9.229871471,             0.448,    0.001566855624,      0.1161914127,                 0,                 0,                 0,    -0.02597931579,  -0.0009682195549,      0.1161979431,                 0,       74.15578749
          0,           0,         396,       -9.79333082,      -10.66800019,      -10.31104379,      -9.243738397,             0.448,    0.001566855578,       0.116191412,                 0,                 0,                 0,    -0.02597931613,  -0.0009682195864,      0.1161979424,                 0,       74.15578924
          0,           0,         397,      -9.807011311,      -10.67814172,      -10.32888553,      -9.257492892,             0.448,     0.00156685553,      0.1161914112,                 0,                 0,                 0,    -0.02597931648,   -0.000968219617,      0.1161979416,                 0,         74.155791
          0,           0,         398,      -9.820580272,      -10.68857696,      -10.34674751,      -9.271133191,             0.448,    0.001566855481,      0.1161914103,                 0,                 0,                 0,    -0.02597931684,  -0.0009682196467,      0.1161979407,                 0,       74.15579276
          0,           0,         399,      -9.834038622,      -10.69934043,      -10.36456772,      -9.284659218,             0.448,    0.001566855431,      0.1161914093,                 0,                 0,                 0,     -0.0259793172,  -0.0009682196754,      0.1161979397,                 0,       74.15579451
          0,           0,         400,      -9.847388907,      -10.71046193,      -10.38228087,      -9.298072577,             0.448,    0.001566855379,      0.1161914083,                 0,                 0,                 0,    -0.02597931757,   -0.000968219703,      0.1161979386,                 0,       74.15579625
          0,           0,         401,      -9.860635271,       -10.7219666,      -10.39981942,      -9.311376546,             0.448,    0.001566855328,      0.1161914071,                 0,                 0,                 0,    -0.02597931794,  -0.0009682197295,      0.1161979375,                 0,       74.15579796
          0,           0,         402,      -9.873783366,      -10.73387537,      -10.41711496,      -9.324575995,             0.448,    0.001566855275,      0.1161914059,                 0,                 0,                 0,    -0.02597931831,  -0.0009682197549,      0.1161979362,                 0,       74.15579965
          0,           0,         403,      -9.886840271,      -10.74620488,       -10.4340998,      -9.337677307,             0.448,    0.001566855223,      0.1161914046,                 0,                 0,                 0,    -0.02597931869,  -0.0009682197789,      0.1161979349,                 0,        74.1558013
          0,           0,         404,      -9.899814341,      -10.75896818,      -10.45070886,      -9.350688243,             0.448,    0.001566855171,      0.1161914032,                 0,                 0,                 0,    -0.02597931905,  -0.0009682198016,      0.1161979336,                 0,       74.15580291
          0,           0,         405,      -9.912715083,      -10.77217441,       -10.4668817,      -9.363617812,             0.448,    0.001566855119,      0.1161914018,                 0,                 0,                 0,    -0.02597931942,  -0.0009682198228,      0.1161979322,                 0,       74.15580447
          0,           0,         406,      -9.925552963,      -10.78582904,      -10.48256466,      -9.376476091,             0.448,    0.001566855067,      0.1161914004,                 0,                 0,                 0,    -0.02597931978,  -0.0009682198426,      0.1161979307,                 0,       74.15580597
          0,           0,         407,      -9.938339238,      -10.79993368,      -10.49771278,      -9.389274068,             0.448,    0.001566855017,      0.1161913989,                 0,                 0,                 0,    -0.02597932013,  -0.0009682198608,      0.1161979293,                 0,       74.15580741
          0,           0,         408,      -9.951085747,      -10.81448629,      -10.51229173,      -9.402023425,             0.448,    0.001566854968,      0.1161913974,                 0,                 0,                 0,    -0.02597932047,  -0.0009682198774,      0.1161979278,                 0,       74.15580878
          0,           0,         409,       -9.96380473,      -10.82948041,      -10.52627918,      -9.414736368,             0.448,     0.00156685492,      0.1161913959,                 0,                 0,                 0,     -0.0259793208,  -0.0009682198923,      0.1161979262,                 0,       74.15581009
          0,           0,         410,      -9.976508614,      -10.84490589,      -10.53966576,      -9.427425411,             0.448,    0.001566854874,      0.1161913944,                 0,                 0,                 0,    -0.02597932111,  -0.0009682199055,      0.1161979247,                 0,       74.15581131
          0,           0,         411,       -9.98920984,      -10.86074728,      -10.55245547,      -9.440103201,             0.448,    0.001566854829,      0.1161913929,                 0,                 0,                 0,    -0.02597932142,   -0.000968219917,      0.1161979232,                 0,       74.15581245
          0,           0,         412,      -10.00192065,      -10.87698471,      -10.56466539,      -9.452782299,             0.448,    0.001566854787,      0.1161913914,                 0,                 0,                 0,    -0.02597932171,  -0.0009682199268,      0.1161979217,                 0,       74.15581351
          0,           0,         413,      -10.01465293,      -10.89359275,      -10.57632492,      -9.465475031,             0.448,    0.001566854746,      0.1161913899,                 0,                 0,                 0,    -0.02597932198,  -0.0009682199349,      0.1161979202,                 0,       74.15581448
          0,           0,         414,      -10.02741804,      -10.91054067,      -10.58747439,      -9.478193284,             0.448,    0.001566854707,      0.1161913884,                 0,                 0,                 0,    -0.02597932225,  -0.0009682199412,      0.1161979187,                 0,       74.15581536
          0,           0,         415,      -10.04022668,      -10.92779173,      -10.59816355,      -9.490948393,             0.448,    0.001566854671,      0.1161913869,                 0,                 0,                 0,    -0.02597932249,  -0.0009682199459,      0.1161979173,                 0,       74.15581616
          0,           0,         416,      -10.05308875,      -10.94530328,      -10.60844949,       -9.50375096,             0.448,    0.001566854637,      0.1161913855,                 0,                 0,                 0,    -0.02597932272,  -0.0009682199489,      0.1161979159,                 0,       74.15581686
          0,           0,         417,      -10.06601326,      -10.96302601,      -10.61839466,      -9.516610778,             0.448,    0.001566854605,      0.1161913841,                 0,                 0,                 0,    -0.02597932293,  -0.0009682199503,      0.1161979145,                 0,       74.15581747
          0,           0,         418,      -10.07900822,      -10.98090443,      -10.62806496,      -9.529536718,             0.448,    0.001566854576,      0.1161913828,                 0,                 0,                 0,    -0.02597932312,  -0.0009682199501,      0.1161979131,                 0,         74.155818
          0,           0,         419,       -10.0920806,      -10.99887704,      -10.63752778,      -9.542536641,             0.448,    0.001566854549,      0.1161913815,                 0,                 0,                 0,     -0.0259793233,  -0.0009682199485,      0.1161979118,                 0,       74.15581843
          0,           0,         420,      -10.10523629,      -11.01687608,      -10.64685044,      -9.555617376,             0.448,    0.001566854525,      0.1161913802,                 0,                 0,                 0,    -0.02597932346,  -0.0009682199454,      0.1161979106,                 0,       74.15581878
          0,           0,         421,      -10.11848006,      -11.03482881,      -10.65609876,      -9.568784648,             0.448,    0.001566854503,       0.116191379,                 0,                 0,                 0,     -0.0259793236,  -0.0009682199409,      0.1161979094,                 0,       74.15581905
          0,           0,         422,      -10.13181554,      -11.05265848,        -10.665336,      -9.582043074,             0.448,    0.001566854484,      0.1161913779,                 0,                 0,                 0,    -0.02597932373,  -0.0009682199352,      0.1161979082,                 0,       74.15581924
          0,           0,         423,      -10.14524526,      -11.07028527,      -10.67462203,      -9.595396179,             0.448,    0.001566854466,      0.1161913768,                 0,                 0,                 0,    -0.02597932384,  -0.0009682199284,      0.1161979071,                 0,       74.15581935
          0,           0,         424,      -10.15877065,        -11.087629,      -10.68401276,      -9.608846355,             0.448,    0.001566854452,      0.1161913757,                 0,                 0,                 0,    -0.02597932394,  -0.0009682199204,      0.1161979061,                 0,       74.15581938
          0,           0,         425,      -10.17239207,      -11.10461163,      -10.69355972,       -9.62239492,             0.448,    0.001566854439,      0.1161913747,                 0,                 0,                 0,    -0.02597932402,  -0.0009682199115,      0.1161979051,                 0,       74.15581935
          0,           0,         426,      -10.18610882,      -11.12115953,      -10.70330995,      -9.636042113,             0.448,    0.001566854428,      0.1161913738,                 0,                 0,                 0,    -0.02597932408,  -0.0009682199017,      0.1161979041,                 0,       74.15581925
          0,           0,         427,      -10.19991923,      -11.13720528,      -10.71330596,      -9.649787156,             0.448,     0.00156685442,      0.1161913729,                 0,                 0,                 0,    -0.02597932413,  -0.0009682198911,      0.1161979033,                 0,        74.1558191
          0,           0,         428,      -10.21382063,      -11.15269384,      -10.72358569,      -9.663628218,             0.448,    0.001566854413,      0.1161913721,                 0,                 0,                 0,    -0.02597932417,  -0.0009682198798,      0.1161979024,                 0,       74.15581888
          0,           0,         429,      -10.22780947,      -11.16758049,      -10.73418269,      -9.677562532,             0.448,    0.001566854409,      0.1161913713,                 0,                 0,                 0,     -0.0259793242,   -0.000968219868,      0.1161979017,                 0,       74.15581862
          0,           0,         430,      -10.24188128,      -11.18183723,      -10.74512636,       -9.69158634,             0.448,    0.001566854406,      0.1161913707,                 0,                 0,                 0,    -0.02597932421,  -0.0009682198557,       0.116197901,                 0,       74.15581831
          0,           0,         431,      -10.25603073,      -11.19545121,      -10.75644191,      -9.705694976,             0.448,    0.001566854405,        0.11619137,                 0,                 0,                 0,    -0.02597932421,  -0.0009682198431,      0.1161979004,                 0,       74.15581796
          0,           0,         432,      -10.27025169,      -11.20842586,      -10.76815074,      -9.719882861,             0.448,    0.001566854405,      0.1161913694,                 0,                 0,                 0,     -0.0259793242,  -0.0009682198301,      0.1161978998,                 0,       74.15581758
          0,           0,         433,      -10.28453721,      -11.22078211,      -10.78027043,      -9.734143532,             0.448,    0.001566854407,      0.1161913689,                 0,                 0,                 0,    -0.02597932418,   -0.000968219817,      0.1161978993,                 0,       74.15581716
          0,           0,         434,      -10.29887958,      -11.23255518,      -10.79281488,      -9.748469658,             0.448,     0.00156685441,      0.1161913685,                 0,                 0,                 0,    -0.02597932416,  -0.0009682198038,      0.1161978988,                 0,       74.15581672
          0,           0,         435,      -10.31327037,       -11.2437926,      -10.80579448,      -9.762853092,             0.448,    0.001566854414,       0.116191368,                 0,                 0,                 0,    -0.02597932412,  -0.0009682197905,      0.1161978984,                 0,       74.15581625
          0,           0,         436,      -10.32770038,      -11.25455328,        -10.819216,      -9.777284828,             0.448,     0.00156685442,      0.1161913677,                 0,                 0,                 0,    -0.02597932408,  -0.0009682197774,       0.116197898,                 0,       74.15581577
          0,           0,         437,      -10.34215979,       -11.2649039,      -10.83308274,      -9.791755118,             0.448,    0.001566854426,      0.1161913674,                 0,                 0,                 0,    -0.02597932403,  -0.0009682197643,      0.1161978977,                 0,       74.15581527
          0,           0,         438,      -10.35663812,      -11.27491565,       -10.8473943,      -9.806253464,             0.448,    0.001566854433,      0.1161913671,                 0,                 0,                 0,    -0.02597932397,  -0.0009682197515,      0.1161978975,                 0,       74.15581477
          0,           0,         439,      -10.37112434,      -11.28466198,      -10.86214663,      -9.820768681,             0.448,    0.001566854441,      0.1161913669,                 0,                 0,                 0,    -0.02597932391,   -0.000968219739,      0.1161978973,                 0,       74.15581426
          0,           0,         440,      -10.38560691,      -11.29421517,       -10.8773318,      -9.835288958,             0.448,     0.00156685445,      0.1161913668,                 0,                 0,                 0,    -0.02597932385,  -0.0009682197267,      0.1161978971,                 0,       74.15581374
